-2.649152374267578125e+01,-4.305788803100585938e+01
7.088739013671875000e+01,1.287350368499755859e+01
-2.200280761718750000e+01,-4.689438629150390625e+01
-2.350753784179687500e+01,5.817572116851806641e+00
-1.034892559051513672e+01,-3.750646209716796875e+01
-2.046362686157226562e+01,3.452800750732421875e+01
8.417674255371093750e+01,2.582292258739471436e-01
-1.830667495727539062e+00,-3.615740585327148438e+01
-1.787633895874023438e+01,4.034863662719726562e+01
4.866623306274414062e+01,3.497354125976562500e+01
-2.201581573486328125e+01,-4.688118743896484375e+01
3.137758827209472656e+01,-3.284952163696289062e+01
4.328164291381835938e+01,1.956698989868164062e+01
-1.500457668304443359e+01,4.211695861816406250e+01
-1.621719932556152344e+01,-3.314440917968750000e+01
2.838340568542480469e+01,-2.752162361145019531e+01
4.485418701171875000e+01,1.276018738746643066e+00
-8.729776763916015625e+01,6.355772167444229126e-02
-2.107758331298828125e+01,-4.732826614379882812e+01
-8.702586364746093750e+01,-2.108249664306640625e+00
-1.982535171508789062e+01,-2.991602516174316406e+01
-2.097320175170898438e+01,-4.394814300537109375e+01
3.736529922485351562e+01,5.109375762939453125e+01
5.084399032592773438e+01,-2.701449394226074219e+00
3.772476196289062500e+01,5.318847656250000000e+01
3.431156539916992188e+01,-1.097988891601562500e+01
3.229597091674804688e+01,1.465959644317626953e+01
2.194839286804199219e+01,4.992604827880859375e+01
-2.683755111694335938e+01,-5.208781242370605469e+00
2.476902198791503906e+01,4.106947898864746094e+00
1.412362098693847656e+01,6.881385040283203125e+01
3.166244506835937500e+01,-1.191256761550903320e+00
1.839181327819824219e+01,6.025782012939453125e+01
1.730799865722656250e+01,1.845509719848632812e+01
-2.852826881408691406e+01,-5.582344055175781250e+00
1.409978485107421875e+01,6.867152404785156250e+01
2.900532341003417969e+01,2.360937881469726562e+01
3.417531585693359375e+01,-1.625306367874145508e+00
2.204936599731445312e+01,5.026266860961914062e+01
2.195407676696777344e+01,-1.244972610473632812e+01
6.674363708496093750e+01,-3.473416566848754883e+00
2.234564399719238281e+01,5.346081924438476562e+01
2.965671157836914062e+01,-1.399356842041015625e+01
1.388188266754150391e+01,6.750467681884765625e+01
-4.076571655273437500e+01,2.775316619873046875e+01
5.500908660888671875e+01,2.447543144226074219e+01
2.704436492919921875e+01,6.741515159606933594e+00
2.578514671325683594e+01,7.145072937011718750e+00
1.830827522277832031e+01,4.484922790527343750e+01
4.849964618682861328e+00,7.855902862548828125e+01
-1.042528438568115234e+01,-8.160795211791992188e+00
2.871182632446289062e+01,-1.367534637451171875e+01
6.265921020507812500e+01,3.633980560302734375e+01
3.479270553588867188e+01,3.523653793334960938e+01
-3.746239900588989258e+00,-1.829193687438964844e+01
-4.775297927856445312e+01,-8.155377388000488281e+00
1.394569778442382812e+01,2.553866386413574219e+01
1.389598751068115234e+01,2.571557998657226562e+01
1.987401008605957031e+01,5.792523193359375000e+01
2.552093124389648438e+01,-1.182728004455566406e+01
7.123224258422851562e+00,7.845967864990234375e+01
-3.872356414794921875e+00,-1.553313922882080078e+01
1.627660560607910156e+01,3.050059318542480469e+01
3.434384536743164062e+01,-6.202901363372802734e+00
1.905264663696289062e+01,3.349449157714843750e+01
-1.582727813720703125e+01,-3.541894674301147461e+00
3.339445114135742188e+01,3.759893798828125000e+01
4.838508987426757812e+01,2.620552444458007812e+01
-3.713125610351562500e+01,2.872316741943359375e+01
1.396558952331542969e+01,7.283278656005859375e+01
1.566021633148193359e+01,2.101119804382324219e+01
8.845373153686523438e+00,7.622850036621093750e+01
-2.990705108642578125e+01,-5.998890399932861328e+00
-3.800951957702636719e+00,-1.587764453887939453e+01
-2.992940330505371094e+01,-6.006344318389892578e+00
2.039330863952636719e+01,5.697908020019531250e+01
1.634089088439941406e+01,3.077229118347167969e+01
1.947594642639160156e+01,5.859376907348632812e+01
6.097080612182617188e+01,3.579531478881835938e+01
2.270771980285644531e+01,5.310810852050781250e+01
-8.192996978759765625e+00,-9.026690483093261719e+00
2.909693527221679688e+01,-1.380485534667968750e+01
-4.725486373901367188e+01,-6.702491283416748047e+00
6.647447204589843750e+01,-3.460139751434326172e+00
-3.713981246948242188e+01,2.868044471740722656e+01
2.749943733215332031e+01,-1.298163032531738281e+01
6.273491287231445312e+01,3.422623062133789062e+01
1.961338233947753906e+01,4.603459167480468750e+01
2.980584526062011719e+01,2.395296478271484375e+01
-3.863738250732421875e+01,2.968310737609863281e+01
-1.535861682891845703e+01,-4.498056888580322266e+00
6.098376083374023438e+01,3.581773376464843750e+01
1.634137344360351562e+01,3.077450561523437500e+01
2.503464698791503906e+01,7.331820964813232422e+00
1.464572429656982422e+01,2.801045799255371094e+01
-4.096162033081054688e+01,2.893458747863769531e+01
6.727651214599609375e+01,-1.584605336189270020e+00
6.269357681274414062e+01,3.633326721191406250e+01
-1.220779323577880859e+01,-6.338002204895019531e+00
3.462046432495117188e+01,2.931566536426544189e-01
2.401979064941406250e+01,3.271016693115234375e+01
-3.549821090698242188e+01,-1.662772893905639648e+00
1.364538383483886719e+01,2.638080787658691406e+01
2.585238647460937500e+01,3.035126113891601562e+01
2.454347229003906250e+01,4.892322540283203125e+00
2.271014022827148438e+01,3.287317276000976562e+01
2.708991432189941406e+01,2.358518218994140625e+01
6.270289230346679688e+01,3.603799057006835938e+01
2.693795585632324219e+01,-1.262557697296142578e+01
1.473210525512695312e+01,2.816503334045410156e+01
2.220040321350097656e+01,-4.325891971588134766e+00
-4.576450729370117188e+01,-6.101024150848388672e+00
4.880732727050781250e+01,2.643829536437988281e+01
6.000040817260742188e+01,3.553717041015625000e+01
3.454422760009765625e+01,-4.511104226112365723e-01
8.457627296447753906e+00,7.688314056396484375e+01
1.893445587158203125e+01,1.691844177246093750e+01
-2.547541236877441406e+01,-4.746459484100341797e+00
-3.010695266723632812e+01,-6.058095455169677734e+00
-3.897965908050537109e+00,-1.543979835510253906e+01
2.226465415954589844e+01,3.288344955444335938e+01
6.686226654052734375e+01,-3.438915729522705078e+00
2.734092140197753906e+01,-1.288857650756835938e+01
3.443236541748046875e+01,-7.147806167602539062e+00
3.444538879394531250e+01,-1.080838489532470703e+01
-3.813167572021484375e+01,2.938579177856445312e+01
5.469875717163085938e+01,3.001524353027343750e+01
5.849760055541992188e+01,3.528180694580078125e+01
-3.731903839111328125e+01,2.874518394470214844e+01
1.976664543151855469e+01,1.609304618835449219e+01
2.076114082336425781e+01,1.530680274963378906e+01
-4.633300399780273438e+01,-9.482142448425292969e+00
1.652931213378906250e+01,1.958605003356933594e+01
-3.962694168090820312e+01,2.647936820983886719e+01
1.271670627593994141e+01,6.377352523803710938e+01
3.440697097778320312e+01,-6.861219882965087891e+00
1.634630775451660156e+01,3.076269149780273438e+01
8.173064231872558594e+00,7.729139709472656250e+01
-1.209342002868652344e+01,-2.039772224426269531e+01
5.039255905151367188e+01,2.745487785339355469e+01
3.063315200805664062e+01,-1.309248161315917969e+01
-2.355979347229003906e+01,-6.113123416900634766e+00
4.524816036224365234e+00,7.853154754638671875e+01
2.970718383789062500e+01,2.387153053283691406e+01
3.306408309936523438e+01,1.456386280059814453e+01
-4.097879791259765625e+01,2.925659179687500000e+01
-1.238201618194580078e+01,-2.018099212646484375e+01
3.290438079833984375e+01,3.836243820190429688e+01
-4.569953155517578125e+01,-6.073181152343750000e+00
6.625769805908203125e+01,-3.215355634689331055e+00
3.073998260498046875e+01,1.475817775726318359e+01
2.619388008117675781e+01,6.893149852752685547e+00
3.469934463500976562e+01,-1.021509265899658203e+01
3.438015747070312500e+01,-7.604445815086364746e-01
1.410831356048583984e+01,7.265178680419921875e+01
6.721991729736328125e+01,-1.766034126281738281e+00
-3.676156616210937500e+01,2.939329528808593750e+01
2.538705635070800781e+01,2.351106452941894531e+01
4.907171726226806641e+00,7.855532836914062500e+01
-1.231390666961669922e+01,-2.011599922180175781e+01
2.836352157592773438e+01,2.617797660827636719e+01
2.031379318237304688e+01,1.563817310333251953e+01
-4.638940048217773438e+01,-9.426094055175781250e+00
3.446685409545898438e+01,4.854231476783752441e-01
3.513212203979492188e+01,1.426326751708984375e+01
2.086079025268554688e+01,4.726749420166015625e+01
2.989862442016601562e+01,-1.543289184570312500e+00
2.976632118225097656e+01,2.483474349975585938e+01
-2.900608777999877930e+00,-1.922842788696289062e+01
1.420112609863281250e+01,7.052198791503906250e+01
-1.028023529052734375e+01,-6.746172428131103516e+00
2.017251777648925781e+01,1.576733398437500000e+01
2.140369796752929688e+01,-1.261958694458007812e+01
2.210132980346679688e+01,-1.239808368682861328e+01
5.767910385131835938e+01,2.584238052368164062e+01
5.672178268432617188e+01,2.576342391967773438e+01
-1.334654331207275391e+01,-1.992276573181152344e+01
2.471921920776367188e+01,4.379777908325195312e+00
2.455686569213867188e+01,3.251155090332031250e+01
2.980450057983398438e+01,2.462141227722167969e+01
-3.549864959716796875e+01,-1.569629192352294922e+00
3.341103744506835938e+01,2.505201697349548340e-01
2.083912849426269531e+01,4.723458480834960938e+01
1.239801216125488281e+01,6.469705200195312500e+01
-3.337487411499023438e+01,-4.722480773925781250e+00
2.921132087707519531e+01,2.365481185913085938e+01
1.480670642852783203e+01,2.828181266784667969e+01
3.502558517456054688e+01,1.427548408508300781e+01
-3.863701248168945312e+01,2.964999961853027344e+01
5.762419128417968750e+01,3.519780349731445312e+01
-2.418080711364746094e+01,-5.694464206695556641e+00
2.845378303527832031e+01,2.366194343566894531e+01
2.621694755554199219e+01,6.887720584869384766e+00
6.275550079345703125e+01,3.417958831787109375e+01
3.410205078125000000e+01,3.637566757202148438e+01
2.244959831237792969e+01,5.336453628540039062e+01
2.368638229370117188e+01,6.850872039794921875e+00
2.803448295593261719e+01,2.360971450805664062e+01
-8.172796249389648438e+00,-9.030685424804687500e+00
1.234414577484130859e+01,6.437665557861328125e+01
3.270487594604492188e+01,1.461451435089111328e+01
1.728799247741699219e+01,1.850293540954589844e+01
6.790319061279296875e+01,7.730145752429962158e-02
1.719710159301757812e+01,1.862117004394531250e+01
2.520561981201171875e+01,3.164510345458984375e+01
-3.248061752319335938e+01,-5.677341461181640625e+00
-4.640891647338867188e+01,-9.393258094787597656e+00
1.417637825012207031e+01,7.135589599609375000e+01
-4.936348438262939453e+00,-1.263769626617431641e+01
2.131823539733886719e+01,5.524368667602539062e+01
2.030411338806152344e+01,1.564940738677978516e+01
1.111328601837158203e+01,7.508164215087890625e+01
2.581773567199707031e+01,2.355446434020996094e+01
-4.632551956176757812e+01,-9.470111846923828125e+00
6.231676864624023438e+01,3.546968460083007812e+01
5.681103515625000000e+01,3.507835388183593750e+01
2.287654495239257812e+01,-1.209571647644042969e+01
8.365157127380371094e+00,7.710610961914062500e+01
2.520940208435058594e+01,3.166162300109863281e+01
5.857532501220703125e+01,3.529302978515625000e+01
2.378005218505859375e+01,6.925016880035400391e+00
-1.220384693145751953e+01,-6.340499401092529297e+00
1.732872962951660156e+01,3.158566665649414062e+01
2.049653434753417969e+01,4.685420608520507812e+01
2.537147140502929688e+01,2.350390243530273438e+01
2.423165702819824219e+01,7.252655506134033203e+00
2.359956550598144531e+01,6.623878955841064453e+00
1.446391105651855469e+01,6.395577621459960938e+01
3.222018432617187500e+01,3.944951248168945312e+01
-4.052141571044921875e+01,2.745295906066894531e+01
-4.093196487426757812e+01,2.808473968505859375e+01
-1.550039005279541016e+01,-4.382285594940185547e+00
3.287888336181640625e+01,3.840490341186523438e+01
-3.449685573577880859e+00,-1.894191551208496094e+01
-4.115933895111083984e+00,-1.465983295440673828e+01
-4.566068649291992188e+01,-6.047319889068603516e+00
1.908384513854980469e+01,1.677235984802246094e+01
2.703878593444824219e+01,2.357555007934570312e+01
1.661922836303710938e+01,3.094542503356933594e+01
3.251684570312500000e+01,3.901031112670898438e+01
1.407168865203857422e+01,6.847502136230468750e+01
1.303585147857666016e+01,6.541329956054687500e+01
3.358452224731445312e+01,3.727607727050781250e+01
-5.921709537506103516e+00,-1.139844322204589844e+01
-4.641178131103515625e+01,-9.401585578918457031e+00
1.738291549682617188e+01,6.151948928833007812e+01
1.414646720886230469e+01,6.912131500244140625e+01
1.456900978088378906e+01,2.790655136108398438e+01
-1.389326000213623047e+01,-2.023757362365722656e+01
1.706860160827636719e+01,4.424643707275390625e+01
1.385092926025390625e+01,6.738816070556640625e+01
1.732410621643066406e+01,1.848763847351074219e+01
5.646729278564453125e+01,2.566517829895019531e+01
2.814441490173339844e+01,2.644667053222656250e+01
3.438372039794921875e+01,3.589261245727539062e+01
1.369670486450195312e+01,6.696880340576171875e+01
2.184468078613281250e+01,-6.067312717437744141e+00
1.517692089080810547e+01,2.189565277099609375e+01
-4.727674484252929688e+01,-8.935850143432617188e+00
-1.189988231658935547e+01,-2.176700782775878906e+01
1.181170272827148438e+01,7.478598785400390625e+01
2.229029464721679688e+01,-1.231961059570312500e+01
2.272924804687500000e+01,-1.214082145690917969e+01
2.481982231140136719e+01,2.336499404907226562e+01
1.708009719848632812e+01,3.136288070678710938e+01
2.511457061767578125e+01,-1.180127239227294922e+01
2.495251655578613281e+01,3.082505941390991211e+00
5.471589279174804688e+01,2.997043800354003906e+01
2.946147918701171875e+01,-1.399270439147949219e+01
-4.702021408081054688e+01,-6.673398017883300781e+00
-1.336680126190185547e+01,-5.596546173095703125e+00
2.087364578247070312e+01,4.728068161010742188e+01
2.473697090148925781e+01,-1.186766052246093750e+01
3.353335571289062500e+01,-1.135153388977050781e+01
5.836638259887695312e+01,2.642164230346679688e+01
5.010762786865234375e+01,2.725389099121093750e+01
9.621934890747070312e+00,7.554494476318359375e+01
6.065608501434326172e+00,7.852516937255859375e+01
-5.902456283569335938e+00,-1.142262172698974609e+01
5.472972488403320312e+01,2.993183517456054688e+01
5.434961795806884766e+00,7.852744293212890625e+01
3.460222625732421875e+01,3.551977539062500000e+01
3.422484970092773438e+01,-1.542932629585266113e+00
-4.583690643310546875e+01,-6.203111648559570312e+00
2.138222694396972656e+01,-7.977309226989746094e+00
2.519635391235351562e+01,3.167399787902832031e+01
1.227405357360839844e+01,7.445215606689453125e+01
-1.402445125579833984e+01,-5.156936645507812500e+00
2.086569595336914062e+01,5.610623168945312500e+01
6.204356002807617188e+01,3.631942367553710938e+01
1.857007980346679688e+01,5.999039840698242188e+01
1.510358428955078125e+01,2.209259796142578125e+01
-2.563924789428710938e+01,-4.809089183807373047e+00
3.468625640869140625e+01,-9.644330978393554688e+00
1.404234600067138672e+01,7.277027130126953125e+01
2.230479621887207031e+01,5.136246109008789062e+01
-3.357674407958984375e+01,-4.510746479034423828e+00
2.118395042419433594e+01,-8.363666534423828125e+00
-1.211446285247802734e+01,-6.382875442504882812e+00
-3.078934097290039062e+01,-6.123094081878662109e+00
1.677455902099609375e+01,4.415298843383789062e+01
1.679366302490234375e+01,4.416934585571289062e+01
1.242748260498046875e+01,6.421913146972656250e+01
2.902850151062011719e+01,2.542969894409179688e+01
6.789749908447265625e+01,7.063015550374984741e-02
-4.437344074249267578e+00,-1.379092407226562500e+01
-1.265429115295410156e+01,-1.992808151245117188e+01
6.228620147705078125e+01,3.630597305297851562e+01
7.069250106811523438e+00,7.852529907226562500e+01
1.325783157348632812e+01,7.361428070068359375e+01
-2.457215118408203125e+01,-5.432775497436523438e+00
2.654903793334960938e+01,2.899061965942382812e+01
-4.425044059753417969e+00,-1.381341552734375000e+01
-1.581658554077148438e+01,-3.594082832336425781e+00
-1.188061332702636719e+01,-2.143549919128417969e+01
-1.212453460693359375e+01,-2.037563705444335938e+01
2.441791725158691406e+01,-1.189020347595214844e+01
5.765842437744140625e+01,2.577637481689453125e+01
2.917314147949218750e+01,-1.384438991546630859e+01
1.364165592193603516e+01,2.634684753417968750e+01
-3.585404396057128906e+00,-1.747000122070312500e+01
1.258301258087158203e+01,6.488877868652343750e+01
2.478889274597167969e+01,3.234347152709960938e+01
1.266426753997802734e+01,6.516006469726562500e+01
2.272622489929199219e+01,5.304410171508789062e+01
-1.007289886474609375e+01,-7.218084812164306641e+00
-2.438937759399414062e+01,-5.555752754211425781e+00
-2.374100494384765625e+01,-5.996652126312255859e+00
-4.097371673583984375e+01,2.827944374084472656e+01
1.103902435302734375e+01,7.510291290283203125e+01
2.202750015258789062e+01,5.018047714233398438e+01
6.738275146484375000e+01,-1.015864968299865723e+00
-3.353015899658203125e+01,-4.556695461273193359e+00
2.858101081848144531e+01,-1.356022071838378906e+01
-3.766370058059692383e+00,-1.607370758056640625e+01
-2.604659080505371094e+01,-4.963356494903564453e+00
-8.119589805603027344e+00,-9.537142753601074219e+00
1.449779415130615234e+01,6.394275283813476562e+01
2.733517265319824219e+01,2.764395332336425781e+01
-2.994960021972656250e+01,-6.006611347198486328e+00
1.306611347198486328e+01,7.380959320068359375e+01
2.083256721496582031e+01,5.616622924804687500e+01
1.587460422515869141e+01,2.988195800781250000e+01
2.109228134155273438e+01,-1.268767929077148438e+01
2.579648971557617188e+01,3.051760292053222656e+01
2.536646270751953125e+01,2.348459053039550781e+01
5.829550552368164062e+01,2.649446868896484375e+01
-1.264701938629150391e+01,-1.992393112182617188e+01
1.903122711181640625e+01,-1.272004318237304688e+01
2.263721275329589844e+01,-1.219224548339843750e+01
2.220185279846191406e+01,-4.320753097534179688e+00
3.227394866943359375e+01,3.935884094238281250e+01
9.544651031494140625e+00,7.561763000488281250e+01
-4.289377212524414062e+00,-1.415827655792236328e+01
5.488390731811523438e+01,2.936888122558593750e+01
8.570353507995605469e+00,7.645838165283203125e+01
5.589470291137695312e+01,2.813054466247558594e+01
3.369138336181640625e+01,-1.126308917999267578e+01
2.581110572814941406e+01,3.045512390136718750e+01
1.710941505432128906e+01,3.140032958984375000e+01
-3.550196075439453125e+01,-1.560915350914001465e+00
1.556651973724365234e+01,2.944740867614746094e+01
1.900540351867675781e+01,3.327714538574218750e+01
-7.866667747497558594e+00,-9.737135887145996094e+00
5.467705917358398438e+01,2.409246253967285156e+01
1.951535034179687500e+01,-1.310253524780273438e+01
-8.747150421142578125e+00,-8.770788192749023438e+00
1.824585151672363281e+01,6.048938751220703125e+01
-1.197187614440917969e+01,-2.061448097229003906e+01
1.617514991760253906e+01,3.034551620483398438e+01
6.531668090820312500e+01,-1.580140829086303711e+00
-1.540670680999755859e+01,-4.484435081481933594e+00
1.400459480285644531e+01,2.723545074462890625e+01
6.520072460174560547e+00,7.862023162841796875e+01
6.284671783447265625e+00,7.855303192138671875e+01
6.599002075195312500e+01,-2.750170469284057617e+00
-3.333438491821289062e+01,-4.771829128265380859e+00
9.069161415100097656e+00,7.599361419677734375e+01
2.546686553955078125e+01,7.355952739715576172e+00
3.189081001281738281e+01,-1.065804839134216309e+00
6.210708236694335938e+01,3.637113952636718750e+01
-4.377495193481445312e+01,-5.224925994873046875e+00
1.513197517395019531e+01,2.879880905151367188e+01
1.418863677978515625e+01,6.968785095214843750e+01
2.475750541687011719e+01,3.241102981567382812e+01
1.322152519226074219e+01,7.365642547607421875e+01
3.156063842773437500e+01,-1.253545188903808594e+01
1.917426681518554688e+01,-1.160362052917480469e+01
4.619224071502685547e+00,7.854893493652343750e+01
1.305549144744873047e+01,6.544956970214843750e+01
2.647245788574218750e+01,-1.233802795410156250e+01
7.346760272979736328e+00,7.814879608154296875e+01
-4.098662185668945312e+01,2.856151962280273438e+01
1.690120697021484375e+01,1.902925872802734375e+01
-4.978191852569580078e+00,-1.259291744232177734e+01
3.419834136962890625e+01,6.707306504249572754e-01
1.788165283203125000e+01,3.210905456542968750e+01
1.354660892486572266e+01,7.329943084716796875e+01
2.387046432495117188e+01,3.276669692993164062e+01
2.490128898620605469e+01,-1.184251117706298828e+01
3.410959243774414062e+01,-5.062043666839599609e+00
1.387057971954345703e+01,2.582113647460937500e+01
-4.703638839721679688e+01,-6.668097972869873047e+00
2.560929679870605469e+01,3.103432464599609375e+01
2.091163444519042969e+01,3.317480468750000000e+01
5.765175628662109375e+01,2.579467773437500000e+01
1.508597469329833984e+01,2.211935234069824219e+01
5.544579315185546875e+01,2.490926933288574219e+01
-5.927529811859130859e+00,-1.139203262329101562e+01
1.362662506103515625e+01,2.634661674499511719e+01
-3.876753616333007812e+01,2.965450859069824219e+01
-4.629228973388671875e+01,-6.454478740692138672e+00
3.425264739990234375e+01,6.675176024436950684e-01
7.879525184631347656e+00,7.755609893798828125e+01
-3.766055583953857422e+00,-1.841541862487792969e+01
2.147603797912597656e+01,-7.502274036407470703e+00
3.560146713256835938e+01,1.417490768432617188e+01
5.824927902221679688e+01,2.663773155212402344e+01
1.633469581604003906e+01,4.389301300048828125e+01
2.277891731262207031e+01,5.234802246093750000e+01
1.239092731475830078e+01,7.435306549072265625e+01
-2.640544128417968750e+01,-5.060743331909179688e+00
6.636330413818359375e+01,-3.395884752273559570e+00
3.395599746704101562e+01,3.663129425048828125e+01
1.890860557556152344e+01,3.319482040405273438e+01
-4.724753189086914062e+01,-6.700612068176269531e+00
-8.080427169799804688e+00,-9.562211036682128906e+00
-9.989263534545898438e+00,-6.960637092590332031e+00
-4.991995811462402344e+00,-1.254830741882324219e+01
2.969970130920410156e+01,2.387204933166503906e+01
1.384028720855712891e+01,6.735070800781250000e+01
-6.080276966094970703e+00,-1.125414085388183594e+01
3.286738204956054688e+01,1.458942794799804688e+01
6.104241561889648438e+01,3.582673645019531250e+01
3.464577102661132812e+01,1.642612963914871216e-01
6.720227813720703125e+01,-1.531125068664550781e+00
2.495715141296386719e+01,3.069936752319335938e+00
3.451759338378906250e+01,3.565401458740234375e+01
3.224018096923828125e+01,-1.213734149932861328e+01
2.089808273315429688e+01,-9.340147018432617188e+00
9.979651451110839844e+00,7.505084228515625000e+01
2.845811271667480469e+01,2.366154289245605469e+01
-3.055263137817382812e+01,-6.131655693054199219e+00
-3.258610916137695312e+01,-5.599417209625244141e+00
1.815447616577148438e+01,6.060153579711914062e+01
-4.609797668457031250e+01,-6.385780334472656250e+00
-6.191307544708251953e+00,-1.114838886260986328e+01
-3.710541534423828125e+01,2.871664047241210938e+01
6.453818321228027344e+00,7.859509277343750000e+01
-3.221585845947265625e+01,-5.743144989013671875e+00
1.256878185272216797e+01,6.487322998046875000e+01
-7.891220092773437500e+00,-9.711786270141601562e+00
-1.603250312805175781e+01,-2.601409196853637695e+00
2.839611434936523438e+01,-1.345672130584716797e+01
3.225879287719726562e+01,3.938956451416015625e+01
2.279171752929687500e+01,5.244520950317382812e+01
2.388981246948242188e+01,-1.191643619537353516e+01
5.694519424438476562e+01,3.510502243041992188e+01
9.432135581970214844e+00,7.572248077392578125e+01
-3.850958633422851562e+01,2.959011459350585938e+01
-4.020922470092773438e+01,2.960918998718261719e+01
1.364012336730957031e+01,7.315933227539062500e+01
3.426896667480468750e+01,-5.793072700500488281e+00
1.392329978942871094e+01,2.716960906982421875e+01
-3.257947921752929688e+01,-5.622685909271240234e+00
6.267825317382812500e+01,3.636555480957031250e+01
-3.956338119506835938e+01,2.635183906555175781e+01
3.224835586547851562e+01,-1.213042926788330078e+01
2.495786476135253906e+01,3.048607826232910156e+00
-3.660916805267333984e+00,-1.690077590942382812e+01
1.918860816955566406e+01,-1.303801536560058594e+01
1.377276229858398438e+01,7.304156494140625000e+01
6.269657897949218750e+01,3.596912384033203125e+01
3.315775680541992188e+01,1.455132102966308594e+01
3.469115066528320312e+01,-9.696360588073730469e+00
-8.711549758911132812e+00,-8.784461021423339844e+00
2.402844047546386719e+01,7.292831897735595703e+00
3.324421691894531250e+01,1.776910126209259033e-01
2.859823608398437500e+01,-1.357372951507568359e+01
2.173526382446289062e+01,-6.596319198608398438e+00
1.741997718811035156e+01,3.167295265197753906e+01
2.368925094604492188e+01,6.491805076599121094e+00
2.000803375244140625e+01,3.331235504150390625e+01
2.488363265991210938e+01,7.244170188903808594e+00
-1.198406887054443359e+01,-2.060588645935058594e+01
-3.383752822875976562e+00,-1.911220741271972656e+01
1.923673057556152344e+01,-1.146267032623291016e+01
-2.816300868988037109e+00,-1.922661781311035156e+01
1.474196243286132812e+01,2.817716026306152344e+01
-1.029991340637207031e+01,-8.740967750549316406e+00
-3.549523162841796875e+01,-1.661806344985961914e+00
5.469226074218750000e+01,2.411108398437500000e+01
1.971310997009277344e+01,-1.085933685302734375e+01
1.552703857421875000e+01,2.125416564941406250e+01
-3.715425872802734375e+01,2.872026062011718750e+01
1.440678787231445312e+01,6.394672393798828125e+01
6.229673385620117188e+01,3.532875442504882812e+01
4.891383743286132812e+01,2.649039268493652344e+01
2.111009216308593750e+01,-8.624182701110839844e+00
-4.030978012084960938e+01,2.728265380859375000e+01
6.739453125000000000e+01,-1.052388548851013184e+00
2.304181671142578125e+01,-1.206676387786865234e+01
2.183785820007324219e+01,-6.087831020355224609e+00
-5.216649532318115234e+00,-1.217836475372314453e+01
2.673165512084960938e+01,6.811935424804687500e+00
2.921569442749023438e+01,2.530825996398925781e+01
1.685888671875000000e+01,4.417893981933593750e+01
2.427130508422851562e+01,5.548565387725830078e+00
8.428858757019042969e+00,7.669087982177734375e+01
3.428115463256835938e+01,-5.852738380432128906e+00
-4.739890670776367188e+01,-8.587886810302734375e+00
2.612842369079589844e+01,2.978007316589355469e+01
3.439239501953125000e+01,-6.697385311126708984e+00
1.412296199798583984e+01,7.203771209716796875e+01
6.726036071777343750e+01,-1.696686863899230957e+00
6.686109924316406250e+01,-3.367313385009765625e+00
3.557516860961914062e+01,1.417849826812744141e+01
-4.703033828735351562e+01,-9.040527343750000000e+00
-3.535214614868164062e+01,2.993824005126953125e+01
3.407496261596679688e+01,3.642044448852539062e+01
-4.625273132324218750e+01,-6.438294410705566406e+00
3.046475791931152344e+01,1.475739765167236328e+01
1.387218952178955078e+01,2.580346679687500000e+01
5.665925216674804688e+01,2.575062751770019531e+01
2.688850021362304688e+01,-1.259260368347167969e+01
1.893696975708007812e+01,-1.205757904052734375e+01
2.588722419738769531e+01,-1.185585117340087891e+01
-1.554884338378906250e+01,-4.258911132812500000e+00
5.530408096313476562e+01,2.478126335144042969e+01
3.326316452026367188e+01,3.780144500732421875e+01
2.724104118347167969e+01,-1.281542682647705078e+01
2.975696945190429688e+01,-1.576310753822326660e+00
1.385519218444824219e+01,2.708099365234375000e+01
-5.746313571929931641e+00,-1.155733394622802734e+01
5.817786026000976562e+01,3.523979568481445312e+01
3.430037689208984375e+01,-5.970560550689697266e+00
5.710774612426757812e+01,3.513282394409179688e+01
1.412278079986572266e+01,7.205283355712890625e+01
3.201367187500000000e+01,3.971065521240234375e+01
1.303353500366210938e+01,6.541658782958984375e+01
2.975964546203613281e+01,2.488739013671875000e+01
-4.773516082763671875e+01,-8.144661903381347656e+00
1.357884883880615234e+01,6.670396423339843750e+01
3.252884674072265625e+01,-5.571139454841613770e-01
2.649557876586914062e+01,2.357901954650878906e+01
-1.029959392547607422e+01,-7.650084018707275391e+00
3.252875900268554688e+01,3.899539566040039062e+01
1.976354598999023438e+01,5.811164474487304688e+01
1.837059211730957031e+01,6.029785919189453125e+01
-1.257603645324707031e+01,-6.079204082489013672e+00
1.559342765808105469e+01,2.948434066772460938e+01
6.093797302246093750e+01,3.578293228149414062e+01
-4.426860809326171875e+01,-5.403632164001464844e+00
2.543351554870605469e+01,3.135701370239257812e+01
2.248586082458496094e+01,5.333639144897460938e+01
-3.062168502807617188e+01,-6.137451648712158203e+00
-1.034374141693115234e+01,-8.870358467102050781e+00
1.894497871398925781e+01,-1.217187023162841797e+01
6.605609130859375000e+01,-2.995488166809082031e+00
-1.320893478393554688e+01,-1.991489219665527344e+01
5.815872192382812500e+01,2.673068809509277344e+01
2.384679603576660156e+01,6.332633972167968750e+00
9.397852897644042969e+00,7.574471282958984375e+01
-1.218312835693359375e+01,-2.022556304931640625e+01
1.849631690979003906e+01,4.509169769287109375e+01
-5.677124500274658203e+00,-1.165897750854492188e+01
6.686576080322265625e+01,-3.437412261962890625e+00
