1.013001251220703125e+01,4.659324264526367188e+01
-2.636720657348632812e+01,5.554555892944335938e+00
-2.896628570556640625e+01,8.115589141845703125e+00
4.148587417602539062e+01,1.102619552612304688e+01
-3.785380172729492188e+01,9.181986808776855469e+00
-1.858909606933593750e+01,4.529509067535400391e+00
2.682399177551269531e+01,3.821926116943359375e+01
2.286584472656250000e+01,4.100899887084960938e+01
-3.831100082397460938e+01,-2.169461631774902344e+01
-2.073204994201660156e+01,6.301780700683593750e+00
-4.564382171630859375e+01,2.060724067687988281e+01
-2.049289321899414062e+01,-1.241093635559082031e+01
-3.700354766845703125e+01,2.729434585571289062e+01
-7.061057090759277344e+00,1.597370052337646484e+01
-4.407874298095703125e+01,1.684043502807617188e+01
-2.905146789550781250e+01,2.053266316652297974e-01
-2.176061248779296875e+01,-2.141980934143066406e+01
-3.795401334762573242e+00,4.416823959350585938e+01
1.712998962402343750e+01,4.922124481201171875e+01
-2.073212432861328125e+01,-1.912795257568359375e+01
-2.985663414001464844e+01,7.668820858001708984e+00
1.937608146667480469e+01,3.962339782714843750e+01
-4.131032943725585938e+01,1.896155738830566406e+01
-5.565766143798828125e+01,8.632173538208007812e+00
-1.197404003143310547e+01,-2.016016006469726562e+00
-2.900144386291503906e+01,5.044013023376464844e+00
1.314946937561035156e+01,4.815381622314453125e+01
7.436377048492431641e+00,-6.125593185424804688e+00
-2.344215631484985352e+00,1.441224694252014160e+00
3.978295898437500000e+01,9.510786056518554688e+00
8.324373364448547363e-01,-2.653004646301269531e+00
2.430722236633300781e+01,4.781505203247070312e+01
-5.206314468383789062e+01,9.554090499877929688e+00
1.690669822692871094e+01,4.721239852905273438e+01
3.815341949462890625e+01,2.281340217590332031e+01
3.686995697021484375e+01,2.863839340209960938e+01
-1.551408958435058594e+01,-6.390977382659912109e+00
3.616851043701171875e+01,3.188700294494628906e+01
3.294149780273437500e+01,-5.772281065583229065e-02
1.924307441711425781e+01,-1.140706539154052734e+01
-5.676800155639648438e+01,9.481168746948242188e+00
4.348029327392578125e+01,9.520772933959960938e+00
-4.743674468994140625e+01,7.924622893333435059e-01
8.679232597351074219e+00,4.534498596191406250e+01
3.830471801757812500e+01,2.522962379455566406e+01
1.202613544464111328e+01,4.769636535644531250e+01
-4.910060119628906250e+01,1.436055946350097656e+01
-1.786996269226074219e+01,9.497269392013549805e-01
-2.141471862792968750e+01,-2.205835723876953125e+01
-2.196648979187011719e+01,1.297196960449218750e+01
4.220902252197265625e+01,7.973279476165771484e+00
-2.267209243774414062e+01,8.421983718872070312e+00
-2.964841842651367188e+01,3.943281412124633789e+00
3.539877700805664062e+01,3.355161666870117188e+01
-2.774320983886718750e+01,8.489845275878906250e+00
7.541862964630126953e+00,-6.220960140228271484e+00
3.968763351440429688e+01,1.919555473327636719e+01
1.341340160369873047e+01,-1.243224859237670898e+00
-5.409437561035156250e+01,9.093028068542480469e+00
-2.768813896179199219e+01,1.219528579711914062e+01
-3.918338775634765625e+01,-1.524852466583251953e+01
2.257655334472656250e+01,4.735289514064788818e-01
3.036684417724609375e+01,3.643756866455078125e+01
-3.971726226806640625e+01,2.349170684814453125e+01
-2.599973678588867188e+01,9.092554092407226562e+00
-4.227034759521484375e+01,-2.209312438964843750e+01
4.151950073242187500e+01,7.953386783599853516e+00
-8.531978607177734375e+00,6.483332157135009766e+00
4.408478927612304688e+01,1.515522098541259766e+01
1.901180076599121094e+01,2.338819026947021484e+00
-2.712972640991210938e+00,4.379374313354492188e+01
4.093502426147460938e+01,5.446783065795898438e+00
-5.663986206054687500e+01,1.265003681182861328e+01
2.512822914123535156e+01,2.150146961212158203e+00
3.983142089843750000e+01,1.971244049072265625e+01
-2.895109367370605469e+01,2.539082717895507812e+01
2.126993942260742188e+01,4.048325729370117188e+01
-1.216403007507324219e+01,2.161533927917480469e+01
1.365645694732666016e+01,4.293388748168945312e+01
4.248183441162109375e+01,1.021824550628662109e+01
-3.757081985473632812e+01,6.232574462890625000e+00
-1.675978851318359375e+01,1.386169338226318359e+01
2.224699974060058594e+01,6.008732318878173828e-01
-4.352052688598632812e+01,1.166428470611572266e+01
-1.095887851715087891e+01,3.935141754150390625e+01
-1.303193092346191406e+01,1.199805355072021484e+01
-2.497250366210937500e+01,-2.047474288940429688e+01
3.824317932128906250e+01,3.462551498413085938e+01
-4.024534225463867188e+00,6.454049110412597656e+00
2.197861862182617188e+01,-3.366386890411376953e+00
4.181991958618164062e+01,2.316264915466308594e+01
2.288260841369628906e+01,3.832725524902343750e+01
-2.497662734985351562e+01,8.690498352050781250e+00
1.736556625366210938e+01,-7.135332226753234863e-01
-7.459485054016113281e+00,5.290703296661376953e+00
-5.276690292358398438e+01,1.389770698547363281e+01
-3.766664123535156250e+01,3.854197740554809570e+00
-7.921933174133300781e+00,4.384987258911132812e+01
-5.042184829711914062e+01,-7.735353946685791016e+00
-1.546780109405517578e+01,-9.627646446228027344e+00
2.009916543960571289e+00,4.178441619873046875e+01
-3.568679809570312500e+01,8.490367889404296875e+00
-1.107451438903808594e+01,2.234053611755371094e+01
2.028723907470703125e+01,-6.767281532287597656e+00
-3.305329513549804688e+01,-1.580939102172851562e+01
-3.512169265747070312e+01,-3.775172472000122070e+00
2.239906501770019531e+01,4.103385162353515625e+01
-4.886022567749023438e+01,2.599514245986938477e+00
-1.649416351318359375e+01,-2.106671094894409180e+00
2.427455711364746094e+01,4.693511581420898438e+01
2.570119094848632812e+01,4.512870025634765625e+01
3.177153778076171875e+01,7.359830141067504883e-01
2.356178474426269531e+01,-2.664253711700439453e-01
-1.955427050590515137e+00,2.724761962890625000e+00
-3.455630874633789062e+01,3.083157539367675781e+00
-1.626987814903259277e+00,4.496336746215820312e+01
9.911827087402343750e+00,4.710656356811523438e+01
2.426789855957031250e+01,4.539385604858398438e+01
9.431229591369628906e+00,-6.588239192962646484e+00
-5.187094807624816895e-01,3.644005203247070312e+01
-2.725556945800781250e+01,2.928677797317504883e+00
-2.486644172668457031e+01,2.090745925903320312e+00
-1.231758022308349609e+01,3.979161834716796875e+01
-2.481190299987792969e+01,1.178316688537597656e+01
-1.821392655372619629e+00,4.765938568115234375e+01
3.819545745849609375e+01,4.108408451080322266e+00
-2.732616996765136719e+01,-1.886359214782714844e+01
1.611591911315917969e+01,-7.753262519836425781e+00
-1.187218952178955078e+01,-2.313894844055175781e+01
-5.355091094970703125e+01,1.744201660156250000e+01
-4.402101516723632812e+01,-2.544520187377929688e+01
2.040842628479003906e+01,-3.152137517929077148e+00
-2.051020050048828125e+01,2.960690498352050781e+01
-2.699944877624511719e+01,1.018460988998413086e+00
2.311541366577148438e+01,4.339226150512695312e+01
-3.139824104309082031e+01,2.911983013153076172e+00
3.528966522216796875e+01,3.111172294616699219e+01
1.647432899475097656e+01,4.195129394531250000e+01
1.758209609985351562e+01,4.622655487060546875e+01
2.860562515258789062e+01,-1.235319614410400391e+00
1.186524200439453125e+01,-7.499761104583740234e+00
-3.149279975891113281e+01,2.662901878356933594e+00
3.861607742309570312e+01,2.539161682128906250e+01
-4.214062500000000000e+01,-1.647338485717773438e+01
-5.821084213256835938e+01,8.907164573669433594e+00
-1.375098991394042969e+01,9.472057342529296875e+00
3.023411369323730469e+01,4.032807540893554688e+01
-4.054413986206054688e+01,1.280520629882812500e+01
-6.402689933776855469e+00,-1.660611033439636230e+00
4.277496719360351562e+01,1.707534599304199219e+01
2.629595375061035156e+01,-4.022484779357910156e+00
-4.976026153564453125e+01,2.056086349487304688e+01
-3.158250808715820312e+01,-1.476557350158691406e+01
4.062875366210937500e+01,1.026512241363525391e+01
4.021233749389648438e+01,1.099862861633300781e+01
3.493544340133666992e+00,-2.437348604202270508e+00
-4.644711303710937500e+01,1.517547988891601562e+01
4.418826675415039062e+01,2.000899314880371094e+01
-2.538217544555664062e+01,4.263623714447021484e+00
-1.284078693389892578e+01,-2.440987777709960938e+01
1.611422157287597656e+01,4.542551803588867188e+01
2.316515159606933594e+01,3.968386077880859375e+01
-4.712697982788085938e+01,3.249712884426116943e-01
-3.731149673461914062e+01,-2.106843948364257812e+01
3.299675750732421875e+01,3.485276412963867188e+01
-1.422599506378173828e+01,1.705600261688232422e+00
-1.666445732116699219e+01,1.069453239440917969e+01
4.676253128051757812e+01,1.790696907043457031e+01
-5.324260711669921875e+01,1.085404300689697266e+01
1.406913757324218750e+01,4.467429733276367188e+01
4.284251403808593750e+01,2.613391494750976562e+01
-5.606349182128906250e+01,1.031480598449707031e+01
-2.358875083923339844e+01,-1.644052124023437500e+01
3.900803375244140625e+01,2.216626739501953125e+01
-4.466675949096679688e+01,-1.738591194152832031e+01
-4.840224456787109375e+01,1.897225761413574219e+01
4.044198989868164062e+01,2.615855026245117188e+01
-4.800744247436523438e+01,1.749588012695312500e+01
-2.054324340820312500e+01,-1.685341835021972656e+01
3.165673065185546875e+01,-2.819093465805053711e+00
-2.989934730529785156e+01,2.029787826538085938e+01
-1.169926738739013672e+01,1.077478694915771484e+01
-3.757151412963867188e+01,2.413670730590820312e+01
3.338575363159179688e+01,3.146317720413208008e+00
-5.621822357177734375e+01,8.323921203613281250e+00
4.259329223632812500e+01,2.098789596557617188e+01
5.085104942321777344e+00,-1.111776471138000488e+00
-3.374657821655273438e+01,2.318886280059814453e+00
2.794157028198242188e+01,4.169142150878906250e+01
-2.633831977844238281e+01,-1.507882922887802124e-01
-2.537474393844604492e+00,5.264039039611816406e+00
-1.543998336791992188e+01,1.826882743835449219e+01
1.094306755065917969e+01,-6.488974690437316895e-01
3.556889724731445312e+01,4.316417694091796875e+00
-2.062751388549804688e+01,-1.155758285522460938e+01
1.730072784423828125e+01,4.163474273681640625e+01
4.421193313598632812e+01,2.030094146728515625e+01
1.810750198364257812e+01,4.881321716308593750e+01
5.738878726959228516e+00,4.737350845336914062e+01
-5.387330627441406250e+01,1.621206092834472656e+01
4.002269744873046875e+00,4.194807052612304688e+01
2.434771347045898438e+01,-4.467136859893798828e+00
-2.660024833679199219e+01,7.538324594497680664e-01
-2.202233076095581055e+00,1.289438343048095703e+01
-1.197994470596313477e+00,4.836806488037109375e+01
-4.416067504882812500e+01,-2.199880027770996094e+01
-2.118646240234375000e+01,3.521965026855468750e+00
1.254711532592773438e+01,2.490638494491577148e-01
2.804788208007812500e+01,2.214486360549926758e+00
6.430370807647705078e-01,-1.748144477605819702e-01
3.035586738586425781e+01,3.875095367431640625e+01
4.325938034057617188e+01,1.845753860473632812e+01
3.272974777221679688e+01,3.630656051635742188e+01
-3.113029479980468750e+01,8.597753524780273438e+00
4.094419479370117188e+00,4.216856384277343750e+01
-1.423055171966552734e+01,9.483701705932617188e+00
-5.067196273803710938e+01,7.685999393463134766e+00
-3.897389984130859375e+01,1.852247619628906250e+01
-1.409074974060058594e+01,2.749775123596191406e+01
-5.826894378662109375e+01,4.308845520019531250e+00
3.825538253784179688e+01,2.978737258911132812e+01
2.950154542922973633e+00,4.314375686645507812e+01
3.476732635498046875e+01,3.516007995605468750e+01
2.117053794860839844e+01,4.323567199707031250e+01
-1.957169532775878906e+01,7.257357120513916016e+00
-2.754977941513061523e+00,4.325222015380859375e+01
6.896524906158447266e+00,-3.688380241394042969e+00
-2.519007301330566406e+01,8.312107920646667480e-01
9.224022865295410156e+00,4.746014404296875000e+01
-3.240726852416992188e+01,1.095042896270751953e+01
-1.695595169067382812e+01,1.570017433166503906e+01
3.381072998046875000e+01,5.379615426063537598e-01
2.161906051635742188e+01,-1.048813629150390625e+01
-3.167731094360351562e+01,-1.532684803009033203e+01
1.577623081207275391e+01,-5.881334781646728516e+00
4.488134384155273438e+01,1.862076377868652344e+01
4.592437744140625000e+01,1.686581802368164062e+01
-4.175807952880859375e+00,4.297294616699218750e+01
-4.310976982116699219e+00,2.933242559432983398e+00
-9.288076758384704590e-01,-3.813192605972290039e+00
3.235083389282226562e+01,3.171586418151855469e+01
-2.936749267578125000e+01,-1.121774613857269287e-01
3.714405775070190430e+00,3.797715187072753906e+00
-4.447340393066406250e+01,-2.046541786193847656e+01
2.065218210220336914e+00,4.606663131713867188e+01
-2.976291275024414062e+01,2.487086057662963867e+00
-4.271880340576171875e+01,-2.107786941528320312e+01
7.875847816467285156e+00,-1.736123085021972656e+00
-1.135523414611816406e+01,4.412907791137695312e+01
-1.633239364624023438e+01,1.536602497100830078e+01
-6.589034080505371094e+00,1.461522293090820312e+01
3.380189514160156250e+01,2.822620010375976562e+01
-2.865338516235351562e+01,-8.321810960769653320e-01
3.861983108520507812e+01,1.957550811767578125e+01
-1.345878124237060547e+01,4.162739181518554688e+01
2.320318984985351562e+01,3.855973815917968750e+01
-1.667105793952941895e+00,4.760916137695312500e+01
4.211021423339843750e+01,2.732486343383789062e+01
2.420586395263671875e+01,7.672331929206848145e-01
1.180589294433593750e+01,4.926160430908203125e+01
-4.598759460449218750e+01,-2.003113174438476562e+01
-3.770806884765625000e+01,6.550593376159667969e+00
5.929883956909179688e+00,4.735308837890625000e+01
-1.706323242187500000e+01,1.595631504058837891e+01
-4.672951889038085938e+01,2.721881389617919922e+00
6.862635612487792969e+00,-4.755201339721679688e+00
4.414146041870117188e+01,7.719154834747314453e+00
2.836420249938964844e+01,-4.253070950508117676e-01
2.072772979736328125e+01,4.140959167480468750e+01
-4.595342636108398438e+01,4.418793678283691406e+00
2.097783660888671875e+01,3.967788696289062500e+01
-6.634939193725585938e+00,2.575469779968261719e+01
8.680401802062988281e+00,4.443850326538085938e+01
3.748793411254882812e+01,2.754023170471191406e+01
9.452553749084472656e+00,-3.570266723632812500e+00
3.743418306112289429e-02,2.813369750976562500e+00
-7.922398567199707031e+00,1.313826918601989746e+00
4.186317825317382812e+01,1.958645629882812500e+01
-3.060994148254394531e+01,9.457942008972167969e+00
-2.636494255065917969e+01,-2.807019710540771484e+00
1.416515827178955078e+00,-4.965842247009277344e+00
-2.972461128234863281e+01,-2.479880905151367188e+01
2.023717689514160156e+01,-6.818387508392333984e+00
-5.219314575195312500e+01,7.131521701812744141e+00
3.380378341674804688e+01,3.107985496520996094e+00
3.381517791748046875e+01,1.205179095268249512e+00
-2.255717849731445312e+01,-1.192876696586608887e+00
3.414981079101562500e+01,3.430973434448242188e+01
-4.524794006347656250e+01,2.043055152893066406e+01
3.516635131835937500e+01,2.231478118896484375e+01
4.593555068969726562e+01,1.743086814880371094e+01
-2.735966873168945312e+01,-2.302497100830078125e+01
-1.057710647583007812e+01,4.470396041870117188e+00
-1.633885955810546875e+01,1.194295597076416016e+01
-3.600491333007812500e+01,-1.724022746086120605e+00
-4.028141021728515625e+01,-2.280877304077148438e+01
-2.723670578002929688e+01,-1.595002746582031250e+01
-2.489373970031738281e+01,5.494864463806152344e+00
-5.720394515991210938e+01,1.458979988098144531e+01
4.096218109130859375e+01,7.303437232971191406e+00
-3.760136032104492188e+01,-2.075207138061523438e+01
-1.110789299011230469e+01,5.054584026336669922e+00
1.656949520111083984e+00,4.124721527099609375e+01
-3.987496137619018555e+00,1.027397751808166504e+00
3.269494628906250000e+01,-3.263451337814331055e+00
-4.378533935546875000e+01,1.918011474609375000e+01
-9.753769874572753906e+00,1.279234123229980469e+01
-1.895002365112304688e+01,1.389175796508789062e+01
-1.758292198181152344e+01,5.929276943206787109e+00
-4.238070678710937500e+01,-1.305077266693115234e+01
2.177412033081054688e+01,4.278340148925781250e+01
4.683901214599609375e+01,1.707283401489257812e+01
-3.512282943725585938e+01,-1.614422798156738281e+01
6.382194995880126953e+00,-2.912335693836212158e-01
-2.478312301635742188e+01,2.642055988311767578e+00
-1.755794525146484375e+00,-6.323823928833007812e+00
1.755937784910202026e-01,4.780165481567382812e+01
1.266862964630126953e+01,4.886925506591796875e+01
3.829663848876953125e+01,2.517468452453613281e+01
3.594392013549804688e+01,2.986542510986328125e+01
-2.855275726318359375e+01,7.342156410217285156e+00
3.766311264038085938e+01,3.575376510620117188e+01
